Cutoff,downstream_distance,time,x,y
253,0.8086542678322327,2388.0,"[array([6071.83239932, 6110.453019  , 6200.28138338, 6324.12064022,
       6465.49774557, 6607.36141008, 6741.11646936, 6877.79343229,
       7020.29990808, 7133.98957617, 7180.57379243, 7153.4317347 ,
       7069.13463181, 6948.77295482, 6810.15928654, 6666.55031098,
       6527.34565172, 6399.34196973, 6287.18834325, 6191.68643327,
       6106.83554312, 6020.75466721, 5923.95337879, 5817.58035735])]","[array([25403.6125689 , 25542.35054962, 25654.7946278 , 25727.96370465,
       25754.04077349, 25732.46933808, 25680.31557096, 25637.19787565,
       25650.01646643, 25737.81698222, 25874.14182772, 26015.67824219,
       26132.39864128, 26211.13547726, 26249.04562205, 26248.4063929 ,
       26213.38537061, 26148.54474751, 26059.12963169, 25952.19094435,
       25836.67593053, 25722.15861442, 25616.59888696, 25520.57681109])]"
254,0.8912989452246282,2398.0,"[array([3324.4774133 , 3275.9893878 , 3251.58421127, 3253.49593777,
       3284.86435503, 3339.93221872, 3396.97250415, 3422.15989221,
       3387.15361225, 3290.74475294, 3156.73396536, 3013.08172979,
       2879.84414203, 2768.53831015, 2684.50256973, 2629.34487555,
       2603.12795706, 2606.17980824, 2640.0324985 , 2706.0738781 ,
       2800.79275747, 2910.7980056 , 3010.6107242 , 3060.89555911])]","[array([27635.1759604 , 27500.19491042, 27358.92697081, 27215.60410501,
       27075.79876998, 26943.53553523, 26812.16840778, 26671.28499548,
       26532.2152105 , 26425.64919294, 26373.51022008, 26378.50932731,
       26432.18868896, 26522.84268986, 26639.12872428, 26771.51113184,
       26912.46975335, 27055.79497793, 27195.08625837, 27322.27441115,
       27429.63655294, 27521.26812937, 27623.64325701, 27757.61123677])]"
255,0.21027118623711447,2405.5,"[array([27798.78828898, 27758.08078733, 27767.38230053, 27825.76213813,
       27927.06833609, 28052.90499964, 28179.40533362, 28272.39928384,
       28289.87185295, 28220.46233913, 28095.3211627 , 27953.09666811,
       27809.95200832, 27669.89655626, 27533.07175573, 27391.42977022,
       27252.15841552, 27144.54674427, 27090.39772731, 27085.26325981,
       27105.88898775, 27130.0497069 , 27153.36706239, 27190.83965114,
       27259.61408846, 27359.02618853, 27470.25586305, 27565.96800892])]","[array([3955.68923525, 4093.61107671, 4237.06706233, 4368.41832825,
       4470.07094541, 4538.55256065, 4606.36797385, 4714.86837553,
       4857.2118726 , 4983.26750762, 5054.20110521, 5074.52867406,
       5082.42463267, 5110.4856535 , 5153.46234468, 5175.26213589,
       5141.3980519 , 5046.30683682, 4913.22102554, 4769.73993954,
       4627.82650703, 4486.71176067, 4345.3759077 , 4207.04158001,
       4081.39518806, 3978.34187623, 3887.81131361, 3781.32716564])]"
256,0.24104684126979786,2412.0,"[array([25252.04501213, 25231.06029125, 25238.13235084, 25237.12704657,
       25189.03622018, 25084.1709576 , 24947.76882233, 24805.10270592,
       24668.22693548, 24561.92771991, 24516.55586719, 24539.12444277,
       24616.33546999, 24730.84226648, 24866.74191068, 25009.58177818,
       25152.81306012, 25293.19638631, 25409.53160791, 25469.52146647,
       25459.29386005, 25388.75121633, 25277.34478177, 25143.28901993,
       25000.4176936 , 24858.3955054 , 24723.68455589, 24600.49421579,
       24491.53721226, 24398.56842616, 24322.71643109, 24264.60431503,
       24224.27090738, 24201.04152659, 24193.71893225, 24201.48140516,
       24225.36311927, 24269.23837488, 24338.52956435, 24435.69619276,
       24555.2980647 , 24685.31597982, 24811.6386811 , 24913.90851458,
       24966.61389487])]","[array([3470.93416219, 3612.83918163, 3756.02317898, 3899.3303378 ,
       4034.07243682, 4131.76344201, 4175.79260842, 4192.50565286,
       4233.86065404, 4329.71273997, 4465.93163233, 4607.93928629,
       4729.21064253, 4815.9594302 , 4861.91511532, 4871.58929098,
       4869.82432882, 4897.01320488, 4980.48117263, 5110.96961399,
       5254.45198291, 5379.80570371, 5470.623532  , 5522.152669  ,
       5535.80335364, 5515.62896119, 5466.4912279 , 5393.18212173,
       5300.0683963 , 5191.01531127, 5069.45177511, 4938.49228779,
       4801.02620054, 4659.67511794, 4516.63110032, 4373.62846224,
       4232.43902437, 4096.14811694, 3970.87984257, 3865.81733182,
       3787.40575902, 3727.66167921, 3660.42317391, 3560.33629074,
       3426.97567351])]"
257,0.7601397928158753,2412.5,"[array([6937.45980793, 7009.22648383, 7114.99489332, 7244.88407243,
       7387.41210052, 7528.96985003, 7666.41083851, 7808.74294217,
       7943.69255983, 8032.82431824, 8051.07275998, 8002.21713081,
       7904.703691  , 7777.89693606, 7637.2677389 , 7493.74921316,
       7353.90052702, 7220.68427261, 7095.77095733, 6982.73651761,
       6888.09048761, 6815.72477765, 6755.33232059, 6680.58797847])]","[array([22336.66327068, 22461.32007111, 22558.69874134, 22620.24854451,
       22638.19324792, 22614.41626507, 22572.99778899, 22557.73039117,
       22606.38730614, 22719.37228717, 22862.32992804, 22997.867181  ,
       23103.74678664, 23171.57384856, 23201.07450568, 23196.43257644,
       23164.18986011, 23110.93962801, 23040.41753909, 22952.09473469,
       22844.31959367, 22720.50259316, 22590.40719986, 22468.14251952])]"
258,0.2983051978724602,2423.0,"[array([22608.1583225 , 22474.38579945, 22330.72392912, 22192.87765599,
       22074.13614817, 21983.98748103, 21914.71266369, 21834.00419602,
       21714.99747621, 21571.64450444, 21444.58752509, 21364.39337148,
       21339.57131371, 21365.07331949, 21431.23210516, 21528.12233833,
       21647.34510563, 21782.06921838, 21924.93670331, 22066.19442872,
       22200.46221376, 22336.48560939, 22479.63241636, 22606.51535788])]","[array([4064.06345547, 4116.7667249 , 4121.07063906, 4080.55185257,
       3999.77207064, 3888.27598977, 3762.66144985, 3644.29876597,
       3564.7972874 , 3556.58314301, 3624.21731018, 3743.81694987,
       3885.55063797, 4027.02764981, 4154.52973964, 4260.47002197,
       4340.37694269, 4389.82917192, 4403.2607298 , 4378.77893203,
       4328.43597754, 4283.17296371, 4282.6487672 , 4349.70610216])]"
259,0.44385437076720924,2427.0,"[array([20074.39383756, 19970.13036467, 19875.79527811, 19789.50382108,
       19709.90845783, 19638.68510982, 19581.24115896, 19542.78723305,
       19519.74024508, 19493.80025071, 19439.53263927, 19343.01018184,
       19212.25030192, 19068.70419797, 18932.70985581, 18816.95095756,
       18727.24903049, 18665.15234709, 18629.97178964, 18620.03296296,
       18633.30171224, 18667.57191628, 18720.4705226 , 18789.62559724,
       18873.2670653 , 18971.05181126, 19084.09097087, 19212.76964603,
       19352.90467034, 19496.12552984, 19638.79392094, 19781.44046895,
       19909.52707632]), array([16639.38873811, 16755.49905986, 16889.90082128, 17032.5201583 ,
       17173.83345026, 17299.41985642, 17406.95084799, 17527.78020741,
       17670.66215582, 17796.82200801, 17869.16095224, 17877.52115989,
       17829.919514  , 17740.39000179, 17622.76998678, 17488.55543736,
       17346.61266985, 17203.49235051, 17063.78361164, 16930.47083632,
       16805.01961045, 16686.32962057, 16569.32517383, 16447.18639996])]","[array([5948.8961686 , 5850.72943908, 5743.0049608 , 5628.75058549,
       5509.73932353, 5385.52329586, 5254.36171877, 5116.46033464,
       4975.13389347, 4834.28946328, 4701.81402196, 4595.87949028,
       4536.73764063, 4532.7279976 , 4578.77950111, 4663.60556034,
       4775.53593084, 4904.76897388, 5043.71405383, 5186.66282286,
       5329.31429626, 5468.4014982 , 5601.50678771, 5726.92594779,
       5843.18400039, 5947.8429087 , 6035.85223188, 6098.88585846,
       6128.68092914, 6126.54579232, 6113.07400049, 6124.16383295,
       6188.26863839]), array([13491.84404072, 13576.27298983, 13626.49032936, 13641.95678857,
       13616.94485087, 13547.62729518, 13453.11439832, 13376.31485924,
       13364.7087195 , 13433.59983493, 13558.00466262, 13701.63071449,
       13837.26836905, 13949.56926685, 14031.79928355, 14082.38397402,
       14102.54496444, 14095.00044887, 14063.2016811 , 14010.77365903,
       13941.68191508, 13861.60232505, 13779.127956  , 13704.46909206])]"
260,0.4151518270802467,2429.0,"[array([19436.05499264, 19357.56560007, 19264.30497482, 19159.84377377,
       19043.45183418, 18913.64491923, 18773.32487176, 18630.00045506,
       18486.8058582 , 18345.95861216, 18228.57461335, 18164.48221084,
       18164.64597508, 18220.213556  , 18315.93217595, 18437.65136916,
       18574.08008149, 18716.78914671, 18859.66783231, 18998.34865596,
       19129.91704661, 19252.63691849, 19364.9160575 , 19463.17107107,
       19539.94642575, 19586.17653909, 19601.98892411, 19610.07688422,
       19649.56106481])]","[array([7856.20487092, 7976.27724981, 8085.15549209, 8183.29733798,
       8266.95794085, 8327.78527468, 8356.90586987, 8356.10915233,
       8349.13404768, 8374.66813622, 8457.11230487, 8585.81717512,
       8729.69573148, 8862.32983807, 8969.50543824, 9045.70022845,
       9090.26631596, 9104.96353924, 9092.51859419, 9056.08769509,
       8999.14822644, 8925.07110522, 8835.9610319 , 8731.5624138 ,
       8610.46851306, 8474.83158833, 8332.52438129, 8189.68311479,
       8052.40180924])]"
261,0.17958424612980584,2433.5,"[array([30269.80968258, 30363.585133  , 30497.67981509, 30641.58498471,
       30770.56813519, 30865.61580626, 30935.87172516, 31025.68075247,
       31157.52433123, 31298.39610172, 31401.34592191, 31444.47822336,
       31429.45127032, 31367.52564809, 31271.36609191, 31152.13608139,
       31018.79323035, 30878.03842063, 30734.64338141, 30592.44978548,
       30455.61896305, 30327.93980964, 30208.3852028 , 30088.59136866])]","[array([2066.70111199, 2176.15077339, 2229.03941971, 2221.80017618,
       2157.72074046, 2050.2101376 , 1924.91425426, 1813.16106357,
       1757.29737501, 1786.12425351, 1886.97732593, 2024.48310089,
       2167.66536934, 2297.47029445, 2404.25125021, 2484.28795499,
       2537.40414362, 2565.26621141, 2569.60096638, 2550.64402858,
       2507.61563433, 2442.36063851, 2363.23521343, 2284.4967172 ])]"
262,0.7773359247184816,2446.5,"[array([5710.67602833, 5816.10462674, 5937.55399706, 6067.34665196,
       6201.41871243, 6338.95167838, 6480.47886922, 6623.62965264,
       6761.79293103, 6893.56972141, 7029.23024268, 7172.3834486 ,
       7303.26690067, 7394.07964   , 7430.44508468, 7413.99195726,
       7354.28656632, 7262.25498218, 7147.32600486, 7016.76734632,
       6876.44419165, 6733.11727318, 6596.50261815, 6473.11261571,
       6351.47336219, 6213.70966471, 6074.49018116, 5975.66866163,
       5925.21622848, 5868.41172787, 5755.66597425, 5612.09105044,
       5496.85112608, 5436.64286684, 5424.34812492, 5445.75933944,
       5489.24608847, 5538.78879893, 5567.39791603, 5545.57123122,
       5462.52695335])]","[array([24272.40474635, 24369.69035137, 24445.84787683, 24506.5317033 ,
       24556.94671364, 24597.01110581, 24619.36398155, 24613.4291819 ,
       24575.74822291, 24519.42387587, 24473.41722897, 24470.81775684,
       24529.53407025, 24640.88021887, 24779.94791334, 24922.68407806,
       25053.26759243, 25163.36849538, 25249.19288609, 25308.52841636,
       25338.14118749, 25332.8058754 , 25289.4304454 , 25216.65275147,
       25140.6368489 , 25101.94985552, 25136.1620698 , 25239.94451615,
       25374.72245306, 25506.1591285 , 25593.56925979, 25591.88531478,
       25505.35853129, 25374.53486055, 25231.35043342, 25089.4926054 ,
       24952.98475292, 24818.55016701, 24678.2355372 , 24536.67975517,
       24419.61740676])]"
263,0.09714041948399059,2450.0,"[array([31858.42265444, 31763.14402027, 31689.33874586, 31636.51128654,
       31603.00413048, 31584.64419193, 31571.36067657, 31563.58139674,
       31568.76324974, 31615.28849622, 31711.09000015, 31844.10398221,
       31979.42700955, 32079.3337442 , 32106.92826444, 32056.90552895,
       31949.60049736, 31815.01201658, 31671.64518977, 31531.34155569,
       31401.22794183, 31282.73508295, 31182.89696639, 31100.71146769,
       31031.38195684, 30982.16904995, 30948.65591808, 30921.71919609,
       30916.79497447, 30942.88906646, 30980.40331725, 31023.1193736 ,
       31087.62255428, 31170.19543034, 31250.28965497, 31331.69730941,
       31439.33404546, 31569.24683665, 31696.8422215 ]), array([28363.52372184, 28402.44517307, 28489.8351142 , 28608.55887706,
       28745.62221967, 28888.75501582, 29032.26729154, 29172.50589914,
       29287.24029336, 29344.71425352, 29332.20562494, 29259.79914379,
       29146.76821543, 29011.51738589, 28868.22658222, 28726.73257709,
       28594.18971832, 28477.77877501, 28386.53711975, 28328.98049527,
       28302.91199191, 28282.54028006, 28225.40276441, 28110.01421855])]","[array([-1934.72348002, -1827.39790269, -1704.37426362, -1571.03287897,
       -1431.61076306, -1289.44673594, -1146.73856523, -1003.63310905,
        -860.31747553,  -724.58003116,  -617.33971089,  -563.64015632,
        -516.36174374,  -413.65387087,  -272.55157091,  -137.48956869,
         -41.51457246,     9.17592362,    19.56118767,   -11.05743061,
         -71.60783531,  -152.55155846,  -255.54032302,  -373.05053142,
        -498.58666131,  -633.24240866,  -772.61821656,  -913.41515016,
       -1056.75181142, -1197.69703888, -1336.04824037, -1472.90290227,
       -1600.92882673, -1718.08941385, -1836.90193635, -1954.91470735,
       -2049.75172574, -2110.10719642, -2175.53517329]), array([3556.72266066, 3695.36923012, 3809.68102689, 3890.77816747,
       3933.70054043, 3942.07699198, 3940.55059668, 3969.78613688,
       4055.77096072, 4187.53860181, 4330.94925801, 4455.35964295,
       4544.3299309 , 4592.97597016, 4602.99397867, 4578.61979295,
       4523.49687448, 4439.50197234, 4328.66576748, 4197.21920204,
       4056.26773544, 3914.17537911, 3782.70892216, 3697.34009833])]"
264,0.6095154518336426,2454.0,"[array([12141.53153936, 12191.29095195, 12271.5847445 , 12375.23114649,
       12498.84555851, 12638.0380681 , 12781.30092968, 12921.57978369,
       13064.8273506 , 13198.02670432, 13285.93580454, 13306.26280747,
       13262.04804613, 13169.47915699, 13046.38514204, 12907.58000027,
       12763.99592051, 12623.20187171, 12490.24395303, 12368.3790673 ,
       12259.5739016 , 12164.80077298, 12084.20402808, 12017.05509742,
       11961.22856115, 11912.27502316, 11863.14566342])]","[array([17583.81423521, 17718.61299753, 17837.67519686, 17937.03091571,
       18010.13130187, 18045.68327716, 18038.4749528 , 18008.67932576,
       18001.17551838, 18054.37603044, 18168.16775427, 18310.72445348,
       18447.76894543, 18557.94362747, 18632.25580251, 18669.38623992,
       18671.9009389 , 18643.92676862, 18589.9360934 , 18514.22426315,
       18420.74945548, 18313.09985129, 18194.48430908, 18067.78978669,
       17935.73662917, 17801.00484046, 17666.34644219])]"
265,0.83785279982298,2459.0,"[array([4388.86437588, 4459.47252732, 4554.97564224, 4672.11827742,
       4805.9849936 , 4948.01387526, 5091.37428497, 5232.66829589,
       5354.98946763, 5426.36637464, 5428.03615252, 5366.45592422,
       5260.61013924, 5129.35338751, 4987.20824701, 4844.31537782,
       4707.4992335 , 4582.02994047, 4474.12320961, 4392.30001647,
       4342.3347277 , 4313.15528107, 4270.12373894, 4179.85015505])]","[array([27048.39776762, 27173.32788139, 27280.4111455 , 27363.25133676,
       27414.72330366, 27433.75798704, 27437.10229716, 27460.43164145,
       27535.05678314, 27659.76251267, 27803.68884152, 27933.79634576,
       28031.19224456, 28089.72926871, 28110.23945183, 28096.60459487,
       28053.33646123, 27983.73899966, 27889.16357465, 27771.30944247,
       27636.94034966, 27496.46428481, 27359.81498003, 27248.60921777])]"
266,0.5768953273517233,2471.0,"[array([14620.56901025, 14659.25034531, 14747.76649434, 14868.48731464,
       15007.6802633 , 15149.06253362, 15270.23994844, 15379.12568139,
       15510.21302904, 15646.57595395, 15732.44403752, 15743.43895664,
       15688.77993458, 15587.92907574, 15459.50455907, 15318.44020585,
       15174.95817755, 15035.85025776, 14910.23284503, 14812.97705234,
       14745.93066977, 14674.1194717 , 14560.48652547, 14417.45829554])]","[array([15060.61321443, 15199.42763626, 15312.90694506, 15391.01325334,
       15426.32694229, 15408.27576911, 15339.16983599, 15253.1529723 ,
       15208.41653564, 15249.07600951, 15364.70826133, 15508.57888324,
       15641.95330377, 15744.69284711, 15809.40094241, 15836.65410871,
       15831.18816003, 15795.6300691 , 15725.95542034, 15620.61218845,
       15493.59739814, 15369.4326434 , 15282.55906672, 15268.50707868])]"
